#                                                                                  --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name              accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#      ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
ptg000003l:358721-359698   -            326 28186at4891          -            230  3.9e-102  337.8   2.7   1   2     3e-37   2.3e-35  119.3   0.3     1    73    25   104    25   112 0.90 -
ptg000003l:358721-359698   -            326 28186at4891          -            230  3.9e-102  337.8   2.7   2   2   6.2e-66   4.8e-64  213.2   0.2    71   230   122   319   116   319 0.85 -
ptg000015l:100180-101175   -            332 28186at4891          -            230   1.8e-44  149.1   0.8   1   2   6.8e-29   5.2e-27   92.0   0.2     3   151    13   208    11   217 0.77 -
ptg000015l:100180-101175   -            332 28186at4891          -            230   1.8e-44  149.1   0.8   2   2   8.3e-16   6.3e-14   49.2   0.0   146   229   237   325   233   326 0.89 -
ptg000014l:304929-306545   -            539 28186at4891          -            230   1.4e-42  143.0   1.8   1   5   2.4e-07   1.8e-05   21.5   0.0     2    32   225   255   224   264 0.86 -
ptg000014l:304929-306545   -            539 28186at4891          -            230   1.4e-42  143.0   1.8   2   5   7.2e-10   5.5e-08   29.7   0.0    27    79   277   329   273   340 0.89 -
ptg000014l:304929-306545   -            539 28186at4891          -            230   1.4e-42  143.0   1.8   3   5   0.00057     0.043   10.5   0.0   146   184   339   377   334   384 0.85 -
ptg000014l:304929-306545   -            539 28186at4891          -            230   1.4e-42  143.0   1.8   4   5   3.1e-06   0.00024   17.9   0.0    39   148   391   427   376   438 0.69 -
ptg000014l:304929-306545   -            539 28186at4891          -            230   1.4e-42  143.0   1.8   5   5     1e-18   7.7e-17   58.7   0.0   146   229   446   531   437   532 0.92 -
ptg000003l:339406-342108   -            901 28186at4891          -            230     4e-35  118.5   0.1   1   3   1.4e-15   1.1e-13   48.4   0.0   137   229   519   610   516   611 0.87 -
ptg000003l:339406-342108   -            901 28186at4891          -            230     4e-35  118.5   0.1   2   3   6.7e-09   5.1e-07   26.6   0.0     8   147   634   708   626   712 0.52 -
ptg000003l:339406-342108   -            901 28186at4891          -            230     4e-35  118.5   0.1   3   3   6.8e-13   5.2e-11   39.6   0.0   144   229   723   809   719   810 0.94 -
ptg000002l:406775-407626   -            284 28186at4891          -            230   2.9e-33  112.5   0.5   1   2   9.1e-15     7e-13   45.8   0.1     2    78    10    99     9   103 0.79 -
ptg000002l:406775-407626   -            284 28186at4891          -            230   2.9e-33  112.5   0.5   2   2   4.2e-20   3.2e-18   63.2   0.0    79   218   121   280   108   284 0.77 -
ptg000009l:145815-146705   -            297 28186at4891          -            230   8.6e-32  107.6   2.3   1   2   4.1e-12   3.1e-10   37.1   0.1   153   229    10    91     6    92 0.86 -
ptg000009l:145815-146705   -            297 28186at4891          -            230   8.6e-32  107.6   2.3   2   2   1.8e-20   1.4e-18   64.4   0.5    58   228    98   291    92   293 0.73 -
ptg000002l:164379-165254   -            292 28186at4891          -            230   2.4e-31  106.2   0.6   1   1   8.7e-31   6.6e-29   98.2   0.6     2   221    10   283     9   291 0.71 -
ptg000016l:101248-102252   -            335 28186at4891          -            230   5.2e-31  105.1   0.3   1   2   7.7e-12   5.9e-10   36.2   0.0   153   229    49   129    41   130 0.91 -
ptg000016l:101248-102252   -            335 28186at4891          -            230   5.2e-31  105.1   0.3   2   2   5.7e-20   4.3e-18   62.8   0.1    71   229   147   327   137   328 0.71 -
ptg000007l:359384-360196   -            271 28186at4891          -            230     3e-29   99.3   0.4   1   2   1.1e-11   8.4e-10   35.7   0.0     2    70     1    82     1    91 0.78 -
ptg000007l:359384-360196   -            271 28186at4891          -            230     3e-29   99.3   0.4   2   2     4e-19     3e-17   60.0   0.1    81   215   115   269    97   271 0.71 -
ptg000002l:596577-597707   -            377 28186at4891          -            230     3e-28   96.1   0.3   1   3    0.0013     0.096    9.3   0.0   147   180    51    84    44    98 0.71 -
ptg000002l:596577-597707   -            377 28186at4891          -            230     3e-28   96.1   0.3   2   3   3.5e-16   2.7e-14   50.4   0.1   102   229   117   258   101   259 0.81 -
ptg000002l:596577-597707   -            377 28186at4891          -            230     3e-28   96.1   0.3   3   3   2.1e-10   1.6e-08   31.5   0.0   145   229   284   371   279   372 0.81 -
ptg000008l:419567-420493   -            309 28186at4891          -            230     6e-28   95.1   1.0   1   3   5.3e-09   4.1e-07   26.9   0.0     2    71    15    93    14   102 0.85 -
ptg000008l:419567-420493   -            309 28186at4891          -            230     6e-28   95.1   1.0   2   3   1.1e-10   8.4e-09   32.4   0.0   149   230   108   187   102   187 0.89 -
ptg000008l:419567-420493   -            309 28186at4891          -            230     6e-28   95.1   1.0   3   3   1.4e-10   1.1e-08   32.0   0.1   152   229   211   301   201   302 0.75 -
ptg000011l:753519-754430   -            304 28186at4891          -            230   1.1e-27   94.2   0.1   1   3   6.9e-12   5.3e-10   36.3   0.0   148   228    11   100     6   102 0.81 -
ptg000011l:753519-754430   -            304 28186at4891          -            230   1.1e-27   94.2   0.1   2   3   5.8e-08   4.4e-06   23.5   0.0   148   215   117   181   102   186 0.84 -
ptg000011l:753519-754430   -            304 28186at4891          -            230   1.1e-27   94.2   0.1   3   3   3.3e-10   2.5e-08   30.8   0.0   148   227   210   292   199   295 0.85 -
ptg000006l:135953-136912   -            320 28186at4891          -            230   4.8e-27   92.1   2.1   1   2     2e-10   1.5e-08   31.5   0.1    80   150    20    98     9   114 0.67 -
ptg000006l:135953-136912   -            320 28186at4891          -            230   4.8e-27   92.1   2.1   2   2   5.9e-18   4.5e-16   56.2   0.5    77   230   118   298   110   298 0.73 -
ptg000017l:539705-540511   -            269 28186at4891          -            230   3.3e-26   89.4   0.3   1   2   2.8e-08   2.1e-06   24.6   0.0   152   229     1    78     1    79 0.88 -
ptg000017l:539705-540511   -            269 28186at4891          -            230   3.3e-26   89.4   0.3   2   2     7e-20   5.3e-18   62.5   0.0    76   228    99   269    89   269 0.80 -
ptg000006l:591594-592484   -            297 28186at4891          -            230   3.6e-26   89.2   0.0   1   2   9.7e-09   7.4e-07   26.1   0.0   149   229    26   106     4   111 0.77 -
ptg000006l:591594-592484   -            297 28186at4891          -            230   3.6e-26   89.2   0.0   2   2   2.1e-19   1.6e-17   60.9   0.0    80   228   134   297   121   297 0.82 -
ptg000016l:348209-349123   -            305 28186at4891          -            230   1.7e-25   87.0   1.0   1   3   4.2e-06   0.00032   17.4   0.0   152   218     7    80     3    92 0.71 -
ptg000016l:348209-349123   -            305 28186at4891          -            230   1.7e-25   87.0   1.0   2   3   1.4e-09   1.1e-07   28.8   0.1   145   229   116   200   113   202 0.90 -
ptg000016l:348209-349123   -            305 28186at4891          -            230   1.7e-25   87.0   1.0   3   3   1.9e-12   1.5e-10   38.2   0.0   146   229   218   300   214   301 0.84 -
ptg000008l:86993-88045     -            351 28186at4891          -            230     2e-24   83.5   0.0   1   3     0.015       1.2    5.8   0.0    77   181    12    36     2    73 0.68 -
ptg000008l:86993-88045     -            351 28186at4891          -            230     2e-24   83.5   0.0   2   3   1.4e-10   1.1e-08   32.1   0.0   113   229   105   237    89   238 0.80 -
ptg000008l:86993-88045     -            351 28186at4891          -            230     2e-24   83.5   0.0   3   3   1.4e-13   1.1e-11   41.9   0.0   148   229   259   346   249   347 0.88 -
ptg000017l:224474-225439   -            322 28186at4891          -            230     5e-24   82.2   3.0   1   3     2e-09   1.5e-07   28.3   0.4     1    54    23    78    23   104 0.83 -
ptg000017l:224474-225439   -            322 28186at4891          -            230     5e-24   82.2   3.0   2   3   3.6e-10   2.7e-08   30.7   0.0   151   229   129   212   121   213 0.85 -
ptg000017l:224474-225439   -            322 28186at4891          -            230     5e-24   82.2   3.0   3   3   4.5e-07   3.4e-05   20.6   0.0   150   225   229   302   217   307 0.81 -
ptg000003l:643327-644223   -            299 28186at4891          -            230   5.1e-24   82.2   0.4   1   3   2.3e-10   1.7e-08   31.4   0.1   150   225     2    89     1    94 0.77 -
ptg000003l:643327-644223   -            299 28186at4891          -            230   5.1e-24   82.2   0.4   2   3   4.2e-06   0.00032   17.4   0.1     2    76   115   194   114   205 0.71 -
ptg000003l:643327-644223   -            299 28186at4891          -            230   5.1e-24   82.2   0.4   3   3   1.1e-10   8.1e-09   32.5   0.0   115   227   159   283   156   286 0.77 -
ptg000011l:513999-514979   -            327 28186at4891          -            230     3e-22   76.4   0.2   1   3   3.2e-08   2.4e-06   24.4   0.1    78   151    45   128    34   136 0.72 -
ptg000011l:513999-514979   -            327 28186at4891          -            230     3e-22   76.4   0.2   2   3   2.6e-08     2e-06   24.7   0.0     4    74   146   219   143   224 0.83 -
ptg000011l:513999-514979   -            327 28186at4891          -            230     3e-22   76.4   0.2   3   3   6.4e-08   4.9e-06   23.4   0.0    82   144   253   316   241   325 0.77 -
ptg000014l:152116-152928   -            271 28186at4891          -            230     5e-22   75.7   0.6   1   4     0.025       1.9    5.1   0.0   150   178     5    33     2    36 0.84 -
ptg000014l:152116-152928   -            271 28186at4891          -            230     5e-22   75.7   0.6   2   4   0.00077     0.059   10.0   0.1   114   149    39    74    33    93 0.82 -
ptg000014l:152116-152928   -            271 28186at4891          -            230     5e-22   75.7   0.6   3   4   4.4e-11   3.4e-09   33.7   0.0    78   155   103   183    87   200 0.88 -
ptg000014l:152116-152928   -            271 28186at4891          -            230     5e-22   75.7   0.6   4   4   1.1e-07   8.2e-06   22.6   0.0    77   148   199   269   191   271 0.82 -
ptg000011l:570635-571474   -            280 28186at4891          -            230   3.1e-21   73.1   0.1   1   2   1.8e-13   1.4e-11   41.5   0.0    81   215    14   166     4   181 0.75 -
ptg000011l:570635-571474   -            280 28186at4891          -            230   3.1e-21   73.1   0.1   2   2   9.4e-10   7.2e-08   29.4   0.0     2    72   205   276   204   279 0.94 -
ptg000002l:438708-439565   -            286 28186at4891          -            230   4.6e-20   69.3   0.1   1   2   7.6e-10   5.8e-08   29.7   0.1    78   150     5    77     3    85 0.90 -
ptg000002l:438708-439565   -            286 28186at4891          -            230   4.6e-20   69.3   0.1   2   2   7.1e-12   5.4e-10   36.3   0.0    75   230   111   283   100   283 0.78 -
ptg000007l:571583-572674   -            364 28186at4891          -            230   5.4e-20   69.0   0.1   1   3   8.4e-16   6.4e-14   49.2   0.1    86   229    68   233    52   234 0.82 -
ptg000007l:571583-572674   -            364 28186at4891          -            230   5.4e-20   69.0   0.1   2   3   0.00026      0.02   11.6   0.0   151   179   256   284   250   303 0.83 -
ptg000007l:571583-572674   -            364 28186at4891          -            230   5.4e-20   69.0   0.1   3   3     0.058       4.4    3.9   0.0    29    70   310   351   307   357 0.74 -
ptg000003l:268106-268921   -            272 28186at4891          -            230   1.3e-19   67.8   0.1   1   2   4.4e-10   3.4e-08   30.4   0.0    77   161     4    88     2    95 0.87 -
ptg000003l:268106-268921   -            272 28186at4891          -            230   1.3e-19   67.8   0.1   2   2   1.3e-10     1e-08   32.1   0.0    77   229    99   271    92   272 0.78 -
ptg000005l:247132-248031   -            300 28186at4891          -            230   8.9e-19   65.1   0.1   1   4   7.8e-05     0.006   13.3   0.0    78   150    13    81     3   102 0.76 -
ptg000005l:247132-248031   -            300 28186at4891          -            230   8.9e-19   65.1   0.1   2   4    0.0046      0.35    7.5   0.0   147   197   109   155    98   155 0.86 -
ptg000005l:247132-248031   -            300 28186at4891          -            230   8.9e-19   65.1   0.1   3   4   3.3e-09   2.5e-07   27.6   0.1    14    75   126   191   113   206 0.65 -
ptg000005l:247132-248031   -            300 28186at4891          -            230   8.9e-19   65.1   0.1   4   4   3.2e-06   0.00024   17.8   0.0   151   229   219   294   209   295 0.82 -
ptg000002l:778469-779296   -            276 28186at4891          -            230   3.1e-17   60.0   0.1   1   2    0.0001    0.0078   12.9   0.0    82   151    10    83     1    99 0.59 -
ptg000002l:778469-779296   -            276 28186at4891          -            230   3.1e-17   60.0   0.1   2   2   1.7e-13   1.3e-11   41.6   0.1    75   228   100   276    96   276 0.79 -
ptg000013l:360894-361688   -            265 28186at4891          -            230   3.3e-17   59.9   0.1   1   2   2.2e-14   1.7e-12   44.5   0.1    78   229     4   172     2   173 0.82 -
ptg000013l:360894-361688   -            265 28186at4891          -            230   3.3e-17   59.9   0.1   2   2   9.2e-05     0.007   13.0   0.0    71   141   192   262   178   265 0.73 -
ptg000009l:259781-260635   -            285 28186at4891          -            230   1.4e-15   54.6   1.4   1   3   5.2e-05    0.0039   13.9   0.0    86   177    26   128     7   134 0.73 -
ptg000009l:259781-260635   -            285 28186at4891          -            230   1.4e-15   54.6   1.4   2   3   3.5e-08   2.7e-06   24.2   0.0   107   148   141   182   134   189 0.89 -
ptg000009l:259781-260635   -            285 28186at4891          -            230   1.4e-15   54.6   1.4   3   3   5.4e-05    0.0041   13.8   0.1    79   147   212   281   193   284 0.58 -
ptg000001l:27578-28465     -            296 28186at4891          -            230     3e-14   50.2   3.2   1   3    0.0042      0.32    7.6   0.0   152   179     7    34     3    73 0.74 -
